y_true,y_pred
0.0,0.044535081833601
0.0,0.046687062829732895
0.0,0.05294700711965561
0.0,0.05436643585562706
0.0,0.03380759060382843
0.0,0.046137675642967224
0.0,0.045993831008672714
0.0,0.03033616952598095
1.0,0.05724179744720459
0.0,0.04863058775663376
0.0,0.04860458895564079
0.0,0.058625727891922
0.0,0.04257040470838547
0.0,0.04264935106039047
0.0,0.03886682912707329
0.0,0.04729126766324043
0.0,0.03995611518621445
0.0,0.03697378560900688
0.0,0.046022929251194
0.0,0.04334796965122223
0.0,0.0322381816804409
0.0,0.03781967982649803
0.0,0.04076281189918518
0.0,0.04380040988326073
0.0,0.06558449566364288
0.0,0.048423610627651215
0.0,0.03671802580356598
0.0,0.035673972219228745
0.0,0.03810699284076691
0.0,0.03207368031144142
0.0,0.038047343492507935
0.0,0.036492373794317245
0.0,0.04468769580125809
0.0,0.05196122080087662
0.0,0.05626498535275459
0.0,0.032845862209796906
0.0,0.04019864276051521
1.0,0.0378841869533062
0.0,0.03591334447264671
0.0,0.037698086351156235
0.0,0.039413876831531525
0.0,0.03337989002466202
0.0,0.04406970739364624
0.0,0.035346727818250656
0.0,0.03344716131687164
0.0,0.04088703915476799
0.0,0.037238240242004395
0.0,0.0412704199552536
0.0,0.03127596899867058
0.0,0.035656966269016266
0.0,0.03976985067129135
0.0,0.03623422607779503
0.0,0.054305095225572586
0.0,0.040347080677747726
0.0,0.040774282068014145
0.0,0.03810941427946091
1.0,0.05131584778428078
0.0,0.03444520756602287
0.0,0.05748477578163147
0.0,0.04412990063428879
0.0,0.038920480757951736
0.0,0.036634985357522964
0.0,0.03362717106938362
0.0,0.04448330029845238
0.0,0.034103795886039734
0.0,0.03777485340833664
0.0,0.03581869974732399
0.0,0.06400928646326065
0.0,0.04823633283376694
0.0,0.029728485271334648
0.0,0.034731220453977585
1.0,0.03831586614251137
0.0,0.037315767258405685
0.0,0.031123075634241104
0.0,0.04032072424888611
0.0,0.047599565237760544
0.0,0.04000664874911308
0.0,0.03367156162858009
0.0,0.03584572672843933
0.0,0.03423121199011803
0.0,0.052939433604478836
0.0,0.06119726598262787
0.0,0.030686043202877045
0.0,0.059833236038684845
0.0,0.031776782125234604
0.0,0.044246211647987366
0.0,0.044150225818157196
0.0,0.03654750436544418
0.0,0.050767626613378525
0.0,0.04186398908495903
0.0,0.03747669234871864
0.0,0.03672603517770767
0.0,0.03316236659884453
0.0,0.032309144735336304
0.0,0.054047223180532455
0.0,0.03978859260678291
0.0,0.07158910483121872
0.0,0.043673690408468246
0.0,0.043899741023778915
0.0,0.04143016040325165
0.0,0.04285435751080513
0.0,0.04513673111796379
0.0,0.03582257032394409
0.0,0.03404063731431961
0.0,0.04713544249534607
0.0,0.060118842869997025
0.0,0.039757005870342255
0.0,0.0393967479467392
0.0,0.035212624818086624
0.0,0.043341830372810364
0.0,0.03498565033078194
0.0,0.030519332736730576
0.0,0.043769653886556625
0.0,0.03736850991845131
0.0,0.03836340084671974
0.0,0.05168035998940468
0.0,0.04140660911798477
0.0,0.036339160054922104
1.0,0.05509508401155472
0.0,0.03444640338420868
0.0,0.033141013234853745
0.0,0.0361935980618
0.0,0.040431875735521317
0.0,0.038958001881837845
0.0,0.0430750735104084
0.0,0.0405537411570549
0.0,0.05831380560994148
0.0,0.05639385059475899
0.0,0.04818245768547058
0.0,0.03999670594930649
0.0,0.04963399097323418
0.0,0.049161672592163086
0.0,0.03662101924419403
0.0,0.04281266778707504
0.0,0.04115679860115051
0.0,0.0390460379421711
0.0,0.036276958882808685
0.0,0.03145889937877655
0.0,0.033324748277664185
0.0,0.03940614312887192
0.0,0.04105072841048241
0.0,0.03304153308272362
0.0,0.04305393248796463
0.0,0.03828442841768265
0.0,0.049748342484235764
0.0,0.03954080492258072
0.0,0.03430468589067459
0.0,0.049628108739852905
0.0,0.03849366307258606
0.0,0.03480082377791405
0.0,0.04317992553114891
0.0,0.051247790455818176
0.0,0.032015569508075714
0.0,0.04299144074320793
0.0,0.05079483613371849
0.0,0.04003256559371948
0.0,0.04596102982759476
0.0,0.040679413825273514
0.0,0.06914214044809341
0.0,0.031400810927152634
0.0,0.034708768129348755
0.0,0.03535986691713333
0.0,0.029724935069680214
0.0,0.04615598917007446
0.0,0.041466668248176575
0.0,0.039286818355321884
0.0,0.045127708464860916
0.0,0.031162181869149208
0.0,0.029412448406219482
0.0,0.05575309321284294
0.0,0.049464598298072815
0.0,0.03621877729892731
0.0,0.039096396416425705
0.0,0.045837048441171646
0.0,0.04104999452829361
0.0,0.042775701731443405
0.0,0.04507545754313469
0.0,0.04864765703678131
0.0,0.040756139904260635
0.0,0.041967567056417465
0.0,0.04382878914475441
0.0,0.03712688758969307
0.0,0.03711973875761032
0.0,0.05310221016407013
0.0,0.034134116023778915
0.0,0.0457170195877552
0.0,0.05239056050777435
0.0,0.03313996270298958
0.0,0.038844577968120575
0.0,0.03900931030511856
0.0,0.033037859946489334
0.0,0.039702463895082474
0.0,0.04719572514295578
0.0,0.039513908326625824
0.0,0.04596204683184624
0.0,0.04711224511265755
0.0,0.030560774728655815
0.0,0.04483283311128616
0.0,0.04001490771770477
0.0,0.04841044545173645
0.0,0.05845339968800545
1.0,0.03380793333053589
0.0,0.03287066891789436
0.0,0.04208192974328995
0.0,0.046913351863622665
0.0,0.04605047032237053
0.0,0.03815717250108719
0.0,0.039666857570409775
0.0,0.05041593685746193
0.0,0.036878298968076706
0.0,0.03453684598207474
0.0,0.050112463533878326
0.0,0.03575374186038971
0.0,0.03967532142996788
0.0,0.03703225404024124
0.0,0.042019832879304886
0.0,0.034502122551202774
0.0,0.03411009535193443
0.0,0.041188426315784454
0.0,0.05010497570037842
0.0,0.036352209746837616
0.0,0.05040380731225014
0.0,0.03212716430425644
0.0,0.036113377660512924
0.0,0.04002596437931061
0.0,0.0382157601416111
0.0,0.049430277198553085
0.0,0.040267519652843475
0.0,0.04929487034678459
0.0,0.044914957135915756
0.0,0.05209347605705261
0.0,0.035452645272016525
0.0,0.04223015159368515
0.0,0.03349745273590088
0.0,0.03267552703619003
0.0,0.042694006115198135
0.0,0.031239669770002365
0.0,0.03403206169605255
0.0,0.04316679388284683
0.0,0.029552079737186432
0.0,0.06262343376874924
0.0,0.028840215876698494
0.0,0.03342185541987419
0.0,0.05030440539121628
0.0,0.03612785041332245
0.0,0.03577779233455658
0.0,0.04791516810655594
0.0,0.0441950187087059
0.0,0.0454690046608448
0.0,0.03938528895378113
0.0,0.059834614396095276
0.0,0.038698237389326096
0.0,0.04426239803433418
0.0,0.03818235173821449
0.0,0.04173446074128151
0.0,0.058739956468343735
0.0,0.05984222888946533
1.0,0.044462062418460846
0.0,0.039311569184064865
0.0,0.0322243869304657
0.0,0.036740243434906006
0.0,0.05594911426305771
0.0,0.03836510330438614
0.0,0.04287436977028847
0.0,0.035920385271310806
0.0,0.033792681992053986
0.0,0.04004240781068802
0.0,0.04040740430355072
0.0,0.05194048210978508
0.0,0.039889585226774216
0.0,0.0679394081234932
0.0,0.03362136706709862
0.0,0.042735498398542404
0.0,0.057073332369327545
0.0,0.04149835184216499
0.0,0.040609586983919144
0.0,0.044957369565963745
0.0,0.051464252173900604
0.0,0.046856265515089035
0.0,0.052058130502700806
0.0,0.04452313482761383
0.0,0.04120716080069542
0.0,0.03615434095263481
0.0,0.06088278815150261
0.0,0.042090918868780136
0.0,0.04174964502453804
0.0,0.04607722535729408
0.0,0.036024872213602066
0.0,0.041176434606313705
0.0,0.04005458205938339
0.0,0.04123591631650925
1.0,0.05917816981673241
0.0,0.03842279687523842
0.0,0.034572016447782516
0.0,0.03892100602388382
0.0,0.04074806720018387
0.0,0.05140640214085579
0.0,0.02922268584370613
0.0,0.04312044009566307
0.0,0.038901783525943756
0.0,0.03524656221270561
0.0,0.043987881392240524
0.0,0.050271499902009964
0.0,0.043708447366952896
0.0,0.043283432722091675
0.0,0.04270517826080322
0.0,0.03838115930557251
0.0,0.045635417103767395
0.0,0.04345002770423889
0.0,0.05130408704280853
0.0,0.03816325217485428
1.0,0.0363139770925045
0.0,0.03827088326215744
0.0,0.06756485998630524
0.0,0.03597698733210564
0.0,0.038467127829790115
0.0,0.04727395251393318
1.0,0.04079996794462204
0.0,0.04257391020655632
0.0,0.035952452570199966
0.0,0.03803203999996185
0.0,0.03836434707045555
0.0,0.035351574420928955
0.0,0.04832271859049797
0.0,0.03475460037589073
0.0,0.053358860313892365
1.0,0.043468303978443146
0.0,0.044085871428251266
0.0,0.0305841825902462
0.0,0.03583666309714317
0.0,0.04632611945271492
0.0,0.03780844062566757
0.0,0.03187902644276619
0.0,0.048337146639823914
0.0,0.0389353409409523
0.0,0.033687785267829895
0.0,0.0431065708398819
0.0,0.046522945165634155
0.0,0.03945055976510048
0.0,0.030291611328721046
0.0,0.03667662665247917
0.0,0.03149089217185974
0.0,0.054835960268974304
0.0,0.029375441372394562
0.0,0.05664198845624924
1.0,0.04417511820793152
0.0,0.05277003347873688
0.0,0.03269081562757492
0.0,0.04069731757044792
1.0,0.055970776826143265
0.0,0.03879867121577263
0.0,0.03773701563477516
0.0,0.050364065915346146
0.0,0.04578835889697075
0.0,0.04341195523738861
0.0,0.051206834614276886
0.0,0.04333990067243576
0.0,0.044135261327028275
0.0,0.038915157318115234
0.0,0.06721222400665283
0.0,0.046088363975286484
0.0,0.03452707827091217
1.0,0.0374988354742527
0.0,0.05738789588212967
0.0,0.03919639065861702
0.0,0.037072405219078064
0.0,0.057165466248989105
0.0,0.05901819467544556
0.0,0.03799597918987274
0.0,0.036170318722724915
0.0,0.0353899784386158
0.0,0.035094376653432846
0.0,0.03311915695667267
0.0,0.03140348941087723
0.0,0.05892929807305336
0.0,0.04680942744016647
0.0,0.036088477820158005
0.0,0.033032286912202835
0.0,0.03726157173514366
0.0,0.03414589911699295
0.0,0.04561985284090042
0.0,0.04604082182049751
0.0,0.04373525083065033
0.0,0.03890220448374748
0.0,0.03566737845540047
0.0,0.040719445794820786
0.0,0.04971890151500702
0.0,0.04293966665863991
0.0,0.04633244127035141
0.0,0.04466908797621727
0.0,0.03291529417037964
0.0,0.04720545932650566
0.0,0.041459258645772934
0.0,0.04626065120100975
0.0,0.04155701398849487
0.0,0.030590003356337547
0.0,0.03465777635574341
0.0,0.04121137037873268
0.0,0.030239354819059372
0.0,0.0458301343023777
0.0,0.03668341413140297
0.0,0.038228534162044525
0.0,0.05076311156153679
0.0,0.0477764755487442
0.0,0.04280076175928116
0.0,0.03956223651766777
0.0,0.04737499728798866
0.0,0.04729123041033745
0.0,0.0455164760351181
0.0,0.04180062934756279
0.0,0.039101216942071915
1.0,0.052125539630651474
0.0,0.036378100514411926
0.0,0.038768257945775986
0.0,0.038524169474840164
0.0,0.03754434734582901
0.0,0.03775186836719513
0.0,0.05194961652159691
0.0,0.043582651764154434
0.0,0.03290501981973648
0.0,0.03936787694692612
0.0,0.0353354886174202
0.0,0.028545325621962547
0.0,0.036048535257577896
0.0,0.030627397820353508
0.0,0.033608805388212204
0.0,0.036403972655534744
0.0,0.03939575329422951
0.0,0.06345316767692566
0.0,0.051590509712696075
0.0,0.041467778384685516
0.0,0.05486859381198883
0.0,0.035772792994976044
0.0,0.03550427034497261
0.0,0.05129103735089302
0.0,0.037735674530267715
0.0,0.05639422684907913
0.0,0.031257521361112595
0.0,0.05671624094247818
0.0,0.0427401028573513
0.0,0.03820999711751938
0.0,0.0325620137155056
0.0,0.03387719765305519
0.0,0.040360670536756516
0.0,0.036228813230991364
0.0,0.03448330610990524
0.0,0.045658815652132034
0.0,0.04306262359023094
0.0,0.02988744154572487
0.0,0.05678398907184601
0.0,0.04586523398756981
0.0,0.0339883528649807
0.0,0.037021830677986145
0.0,0.034679144620895386
0.0,0.036676809191703796
0.0,0.042364928871393204
0.0,0.03867087885737419
0.0,0.04426102712750435
0.0,0.02947370521724224
0.0,0.04201909154653549
0.0,0.04357842355966568
0.0,0.04422329366207123
0.0,0.040849074721336365
0.0,0.03521979600191116
0.0,0.03839275985956192
0.0,0.03011317364871502
0.0,0.043010909110307693
0.0,0.04490165784955025
0.0,0.04547584429383278
0.0,0.03700515627861023
0.0,0.03595669940114021
0.0,0.03928345441818237
0.0,0.040640316903591156
0.0,0.03726646676659584
0.0,0.04805311560630798
0.0,0.03840343654155731
0.0,0.04726861044764519
0.0,0.05585299804806709
0.0,0.0387432835996151
0.0,0.04548221081495285
1.0,0.03491566330194473
0.0,0.04775029048323631
0.0,0.04442022740840912
0.0,0.03377493470907211
0.0,0.04042474925518036
0.0,0.04318832978606224
0.0,0.03938395529985428
0.0,0.03925740346312523
0.0,0.04200705885887146
0.0,0.041543085128068924
0.0,0.03941483423113823
0.0,0.0280951838940382
0.0,0.033644676208496094
0.0,0.033950891345739365
0.0,0.048557933419942856
0.0,0.04792782664299011
0.0,0.05568335950374603
0.0,0.04037387669086456
0.0,0.04080303758382797
0.0,0.03961664438247681
0.0,0.03882274031639099
0.0,0.030402354896068573
0.0,0.029312388971447945
0.0,0.03328359127044678
0.0,0.05205578729510307
0.0,0.049726452678442
0.0,0.034821491688489914
0.0,0.03245997056365013
0.0,0.034412533044815063
0.0,0.038881126791238785
0.0,0.044145144522190094
0.0,0.05910443142056465
0.0,0.03491314873099327
0.0,0.04116975516080856
0.0,0.030252249911427498
0.0,0.02922825701534748
0.0,0.03591840714216232
0.0,0.03875365108251572
0.0,0.044237542897462845
0.0,0.038249529898166656
0.0,0.043154362589120865
0.0,0.04484878107905388
0.0,0.041272711008787155
0.0,0.05235380679368973
0.0,0.0387386716902256
0.0,0.03062310442328453
0.0,0.041024159640073776
0.0,0.05340708792209625
0.0,0.03448374569416046
0.0,0.03938523679971695
0.0,0.04292233660817146
0.0,0.06208609417080879
0.0,0.04220268502831459
0.0,0.03402061387896538
0.0,0.035506412386894226
0.0,0.029576847329735756
0.0,0.0345185324549675
0.0,0.04877360910177231
0.0,0.038764238357543945
0.0,0.039227575063705444
0.0,0.0346003882586956
0.0,0.04671685770153999
0.0,0.04000241681933403
0.0,0.03856804966926575
0.0,0.034131426364183426
0.0,0.04874024912714958
0.0,0.05419628322124481
1.0,0.0460091158747673
0.0,0.040806353092193604
0.0,0.035648245364427567
0.0,0.03390718996524811
0.0,0.04403737187385559
0.0,0.04095010086894035
0.0,0.046389564871788025
0.0,0.046063121408224106
1.0,0.03975171595811844
0.0,0.03490371257066727
1.0,0.0436844676733017
0.0,0.04128638654947281
0.0,0.05172538757324219
0.0,0.04182257875800133
0.0,0.03520796075463295
0.0,0.03230937197804451
0.0,0.044772010296583176
0.0,0.03529491648077965
0.0,0.04705580323934555
0.0,0.03303789719939232
0.0,0.033245086669921875
0.0,0.03986787423491478
0.0,0.03519034385681152
0.0,0.047237370163202286
0.0,0.05296200141310692
0.0,0.026029564440250397
0.0,0.0379810705780983
0.0,0.050278715789318085
0.0,0.03431167080998421
0.0,0.037907686084508896
0.0,0.04136474430561066
0.0,0.046382784843444824
0.0,0.03507021814584732
0.0,0.03818096965551376
0.0,0.032127801328897476
0.0,0.04323122650384903
0.0,0.03989539295434952
0.0,0.031556542962789536
0.0,0.04271543025970459
0.0,0.04407797381281853
0.0,0.0336468480527401
0.0,0.04382416233420372
0.0,0.04083956778049469
0.0,0.03604613244533539
0.0,0.057700127363204956
0.0,0.03669404983520508
0.0,0.036395590752363205
0.0,0.04258883371949196
0.0,0.03442368283867836
0.0,0.041829925030469894
0.0,0.039033569395542145
0.0,0.029368290677666664
0.0,0.029142573475837708
0.0,0.053254954516887665
0.0,0.040329862385988235
0.0,0.03971301019191742
0.0,0.05965456739068031
0.0,0.037667687982320786
0.0,0.041144102811813354
0.0,0.04320352151989937
0.0,0.03316265717148781
0.0,0.031020531430840492
0.0,0.030910050496459007
0.0,0.035731907933950424
0.0,0.037158384919166565
0.0,0.03941385820508003
0.0,0.044721320271492004
0.0,0.04599013552069664
0.0,0.04004968702793121
0.0,0.044248126447200775
0.0,0.03621739521622658
0.0,0.04318125545978546
0.0,0.035600826144218445
0.0,0.03484572470188141
0.0,0.0382726676762104
0.0,0.03646304830908775
0.0,0.04539188742637634
0.0,0.03178039938211441
0.0,0.043568309396505356
0.0,0.03845608979463577
0.0,0.0391656719148159
0.0,0.03849957510828972
0.0,0.02698371186852455
0.0,0.03674936667084694
0.0,0.046700090169906616
0.0,0.03586117923259735
0.0,0.05131694674491882
0.0,0.03219939023256302
0.0,0.04842046648263931
0.0,0.03985896334052086
0.0,0.039816055446863174
0.0,0.04982360452413559
0.0,0.033747099339962006
0.0,0.041193172335624695
0.0,0.0380365215241909
0.0,0.033387601375579834
0.0,0.0635209009051323
0.0,0.03402956947684288
0.0,0.050063539296388626
0.0,0.06149272993206978
0.0,0.03215785324573517
1.0,0.05392901226878166
0.0,0.037257418036460876
0.0,0.04166693240404129
0.0,0.056417543441057205
0.0,0.041903041303157806
0.0,0.059173449873924255
0.0,0.04604656994342804
0.0,0.053775813430547714
0.0,0.0400308296084404
0.0,0.040685899555683136
0.0,0.04209331423044205
0.0,0.045495204627513885
0.0,0.033183638006448746
0.0,0.03230251371860504
0.0,0.05714722350239754
0.0,0.038921043276786804
0.0,0.032671619206666946
0.0,0.050575632601976395
0.0,0.030440043658018112
0.0,0.038117051124572754
0.0,0.033463165163993835
0.0,0.029489165171980858
0.0,0.050189998000860214
0.0,0.03362633287906647
0.0,0.05023742839694023
0.0,0.032661937177181244
0.0,0.03576062247157097
0.0,0.04474349692463875
1.0,0.048970192670822144
0.0,0.050781022757291794
0.0,0.04425280541181564
0.0,0.03472640737891197
0.0,0.07322349399328232
0.0,0.03791296109557152
0.0,0.04131279140710831
0.0,0.06016595661640167
0.0,0.04374608024954796
0.0,0.04761689528822899
0.0,0.04009944945573807
0.0,0.03401073440909386
0.0,0.044344235211610794
0.0,0.041156068444252014
0.0,0.0432966947555542
0.0,0.06422671675682068
0.0,0.035788413137197495
0.0,0.03662147372961044
0.0,0.04827309399843216
0.0,0.03466002270579338
0.0,0.05348650738596916
0.0,0.05906589329242706
0.0,0.06588628143072128
0.0,0.03969722241163254
0.0,0.04405970498919487
0.0,0.05014878511428833
0.0,0.03958525508642197
0.0,0.04053281992673874
0.0,0.03843121975660324
0.0,0.03093586303293705
0.0,0.036759741604328156
0.0,0.06179215386509895
0.0,0.058181069791316986
0.0,0.0401386022567749
0.0,0.038184840232133865
0.0,0.03400380536913872
0.0,0.04666518419981003
0.0,0.03361465409398079
0.0,0.04047105461359024
0.0,0.04064856097102165
1.0,0.05138523876667023
0.0,0.03713971748948097
0.0,0.04828741028904915
0.0,0.02899750880897045
0.0,0.036585621535778046
0.0,0.044105205684900284
0.0,0.03812902793288231
0.0,0.0481773242354393
0.0,0.033930644392967224
0.0,0.03968452662229538
0.0,0.056257277727127075
0.0,0.03480681777000427
0.0,0.03959283232688904
0.0,0.04330034554004669
0.0,0.05241159722208977
0.0,0.04479238763451576
0.0,0.04737841710448265
0.0,0.03980251029133797
0.0,0.03585672006011009
0.0,0.04531770199537277
0.0,0.029714858159422874
0.0,0.04709702730178833
0.0,0.03764614462852478
0.0,0.03740892931818962
0.0,0.029661210253834724
1.0,0.037870876491069794
0.0,0.03477059677243233
0.0,0.03903108090162277
0.0,0.043027445673942566
0.0,0.04542350396513939
1.0,0.04612377658486366
1.0,0.03876352310180664
0.0,0.04040411487221718
0.0,0.04092980921268463
0.0,0.04443570226430893
0.0,0.049931980669498444
0.0,0.04219990223646164
0.0,0.04552658647298813
0.0,0.035555679351091385
0.0,0.03922218456864357
0.0,0.035934094339609146
0.0,0.052578918635845184
0.0,0.040672481060028076
0.0,0.04303591698408127
0.0,0.0450463630259037
0.0,0.03148699551820755
0.0,0.04311356320977211
0.0,0.03602870553731918
0.0,0.04165840148925781
0.0,0.039633627980947495
0.0,0.039305105805397034
0.0,0.05056598410010338
0.0,0.031681474298238754
0.0,0.03381342440843582
0.0,0.051901258528232574
0.0,0.05119269713759422
0.0,0.04059794172644615
0.0,0.034347061067819595
0.0,0.0430135652422905
0.0,0.03558872267603874
0.0,0.06944173574447632
0.0,0.04076434299349785
0.0,0.042397640645504
0.0,0.05596792697906494
